player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,height_cm,weight,weight_kg,season,team_id,team_name,league_id,league_name,league_country,position,captain,injured,appearances,lineups,minutes,rating,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,assists,penalty_scored,penalty_missed,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,goals_conceded,saves,penalty_saved,wc_years,wc_teams,wc_team_ids,photo
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2012,3040.0,Cherbourg,63.0,National 1,France,Goalkeeper,False,False,3.0,3.0,270.0,,0.0,0.0,22.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2013,3040.0,Cherbourg,70.0,National 2 - Group D,France,Goalkeeper,False,False,18.0,18.0,1554.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,2.0,0.0,2.0,,,,,,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2015,9260.0,Olympique Marseille II,70.0,National 2 - Group D,France,Goalkeeper,False,False,8.0,8.0,720.0,,0.0,0.0,9.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2016,93.0,Reims,,Club Friendlies,,Goalkeeper,False,False,1.0,0.0,44.0,,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2016,93.0,Reims,66.0,Coupe de France,France,Goalkeeper,False,False,2.0,2.0,180.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2016,93.0,Reims,65.0,Coupe de la Ligue,France,Goalkeeper,False,False,1.0,1.0,90.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2016,93.0,Reims,62.0,Ligue 2,France,Goalkeeper,False,False,8.0,7.0,713.0,6.55,1.0,0.0,23.0,0.0,0.0,0.0,,0.0,0.0,77.0,0.0,61.0,,,0.0,4.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,9.0,8.0,0.0,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2016,9235.0,Reims II,70.0,National 2 - Group D,France,Goalkeeper,False,False,1.0,1.0,90.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2017,93.0,Reims,66.0,Coupe de France,France,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2017,93.0,Reims,65.0,Coupe de la Ligue,France,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2017,93.0,Reims,62.0,Ligue 2,France,Goalkeeper,False,False,34.0,34.0,2990.0,6.994117,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,600.0,0.0,57.0,,0.0,5.0,25.0,22.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,,,22.0,88.0,1.0,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2017,9235.0,Reims II,67.0,National 2 - Group A,France,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2018,93.0,Reims,66.0,Coupe de France,France,Goalkeeper,False,False,2.0,2.0,210.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2018,93.0,Reims,65.0,Coupe de la Ligue,France,Goalkeeper,False,False,1.0,1.0,90.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2018,93.0,Reims,61.0,Ligue 1,France,Goalkeeper,False,False,38.0,38.0,3420.0,7.018421,0.0,0.0,0.0,,,0.0,,0.0,0.0,1016.0,1.0,,,,2.0,31.0,30.0,,,15.0,2.0,3.0,0.0,0.0,,,42.0,110.0,0.0,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2019,13.0,Senegal,6.0,Africa Cup of Nations,World,Goalkeeper,False,False,2.0,2.0,180.0,6.65,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,43.0,0.0,78.0,,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,1.0,1.0,0.0,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2019,94.0,Rennes,66.0,Coupe de France,France,Goalkeeper,False,False,5.0,5.0,510.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,30.0,0.0,71.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.0,5.0,0.0,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2019,94.0,Rennes,65.0,Coupe de la Ligue,France,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2019,13.0,Senegal,10.0,Friendlies,World,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2019,94.0,Rennes,61.0,Ligue 1,France,Goalkeeper,False,False,24.0,24.0,2160.0,7.054166,0.0,0.0,1.0,,,0.0,,0.0,0.0,688.0,,,,,,22.0,21.0,1.0,1.0,5.0,1.0,1.0,0.0,0.0,,,19.0,61.0,1.0,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2019,94.0,Rennes,3.0,UEFA Europa League,World,Goalkeeper,False,False,4.0,4.0,275.0,5.475,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,65.0,0.0,86.0,1.0,0.0,0.0,,,1.0,1.0,3.0,1.0,0.0,0.0,1.0,,,7.0,8.0,0.0,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2020,49.0,Chelsea,45.0,FA Cup,England,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,1.0,,,0.0,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,,0.0,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2020,49.0,Chelsea,48.0,League Cup,England,Goalkeeper,False,False,1.0,1.0,90.0,6.9,0.0,0.0,0.0,,,0.0,,0.0,0.0,25.0,,,,,,1.0,1.0,,,,,0.0,0.0,0.0,,,1.0,2.0,0.0,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2020,94.0,Rennes,61.0,Ligue 1,France,Goalkeeper,False,False,1.0,1.0,90.0,6.3,0.0,0.0,0.0,,,0.0,,0.0,0.0,27.0,1.0,,,,,,,,,,,0.0,0.0,0.0,,,1.0,,0.0,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2020,49.0,Chelsea,39.0,Premier League,England,Goalkeeper,False,False,31.0,31.0,2746.0,6.845161,0.0,1.0,3.0,,,0.0,,0.0,0.0,899.0,,,,,1.0,10.0,6.0,,,2.0,1.0,2.0,0.0,0.0,,,25.0,57.0,1.0,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2020,49.0,Chelsea,2.0,UEFA Champions League,World,Goalkeeper,False,False,12.0,12.0,1080.0,7.325,0.0,0.0,0.0,,,0.0,,0.0,0.0,319.0,,,,,,2.0,1.0,,,1.0,,0.0,0.0,0.0,,,3.0,31.0,0.0,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2020,94.0,Rennes,2.0,UEFA Champions League,World,Goalkeeper,False,False,0.0,0.0,0.0,7.325,0.0,0.0,0.0,,,0.0,,0.0,0.0,319.0,,,,,,2.0,1.0,,,1.0,,0.0,0.0,0.0,,,3.0,31.0,0.0,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2021,13.0,Senegal,6.0,Africa Cup of Nations,World,Goalkeeper,False,False,5.0,5.0,480.0,7.04,0.0,0.0,0.0,,,0.0,,0.0,0.0,104.0,,,,,,1.0,1.0,,,,,0.0,0.0,0.0,,,2.0,7.0,0.0,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2021,49.0,Chelsea,45.0,FA Cup,England,Goalkeeper,False,False,3.0,3.0,300.0,7.0,0.0,0.0,1.0,,,0.0,,0.0,0.0,31.0,,,,,,1.0,1.0,,,,,0.0,0.0,0.0,,,0.0,,0.0,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2021,49.0,Chelsea,,FIFA Intercontinental Cup,,Goalkeeper,False,False,1.0,1.0,120.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2021,13.0,Senegal,10.0,Friendlies,World,Goalkeeper,False,False,1.0,1.0,90.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2021,49.0,Chelsea,667.0,Friendlies Clubs,World,Goalkeeper,False,False,3.0,2.0,198.0,,1.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2021,49.0,Chelsea,48.0,League Cup,England,Goalkeeper,False,False,1.0,1.0,120.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2021,49.0,Chelsea,39.0,Premier League,England,Goalkeeper,False,False,34.0,34.0,3060.0,6.85,0.0,0.0,0.0,,,0.0,,0.0,0.0,802.0,,,1.0,,,19.0,15.0,,,3.0,1.0,3.0,0.0,0.0,,,31.0,73.0,0.0,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2021,49.0,Chelsea,2.0,UEFA Champions League,World,Goalkeeper,False,False,9.0,9.0,840.0,6.6,0.0,0.0,1.0,,,0.0,,0.0,0.0,182.0,,,,,,3.0,2.0,,,,,0.0,0.0,0.0,,,7.0,9.0,0.0,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2021,49.0,Chelsea,531.0,UEFA Super Cup,World,Goalkeeper,False,False,1.0,1.0,119.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2022,2929.0,Al-Ahli Jeddah,308.0,Division 1,Saudi-Arabia,Goalkeeper,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2022,49.0,Chelsea,45.0,FA Cup,England,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2022,13.0,Senegal,10.0,Friendlies,World,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2022,49.0,Chelsea,667.0,Friendlies Clubs,World,Goalkeeper,False,False,2.0,2.0,180.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2022,49.0,Chelsea,48.0,League Cup,England,Goalkeeper,False,False,1.0,1.0,90.0,8.3,0.0,0.0,0.0,,,0.0,,0.0,0.0,39.0,,,,,,1.0,1.0,,,,,0.0,0.0,0.0,,,2.0,7.0,0.0,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2022,49.0,Chelsea,39.0,Premier League,England,Goalkeeper,False,False,23.0,17.0,855.0,6.52,6.0,,,,,,,0.0,0.0,242.0,,,,,,6.0,5.0,1.0,,2.0,,1.0,,0.0,,,14.0,25.0,0.0,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2022,49.0,Chelsea,2.0,UEFA Champions League,World,Goalkeeper,False,False,7.0,5.0,90.0,6.2,2.0,,,,,,,0.0,0.0,22.0,,,,,,,,,,,,0.0,,0.0,,,1.0,1.0,0.0,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2022,13.0,Senegal,1.0,World Cup,World,Goalkeeper,False,False,4.0,4.0,360.0,6.325,0.0,0.0,0.0,,,0.0,,0.0,0.0,105.0,1.0,,,,,4.0,3.0,,,,,0.0,0.0,0.0,,,7.0,7.0,0.0,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2022,13.0,Senegal,29.0,World Cup - Qualification Africa,World,Goalkeeper,False,False,7.0,7.0,660.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2023,13.0,Senegal,6.0,Africa Cup of Nations,World,Goalkeeper,False,False,4.0,4.0,390.0,7.175,0.0,,,,,,,0.0,0.0,113.0,,,,,,3.0,2.0,,,1.0,1.0,1.0,,0.0,,,2.0,6.0,0.0,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2023,13.0,Senegal,,Africa Cup of Nations Qualification,,Goalkeeper,False,False,2.0,2.0,180.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2023,13.0,Senegal,10.0,Friendlies,World,Goalkeeper,False,False,2.0,2.0,180.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2023,49.0,Chelsea,667.0,Friendlies Clubs,World,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2023,2929.0,Al-Ahli Jeddah,,King's Cup,,Goalkeeper,False,False,23.0,17.0,855.0,6.52,6.0,,,,,,,0.0,0.0,242.0,,,,,,6.0,5.0,1.0,,2.0,,1.0,,0.0,,,14.0,25.0,0.0,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2023,2929.0,Al-Ahli Jeddah,307.0,Pro League,Saudi-Arabia,Goalkeeper,False,False,33.0,33.0,2970.0,6.875757,0.0,,,,,,0.0,0.0,0.0,704.0,,,,,,10.0,9.0,2.0,2.0,3.0,,3.0,,0.0,,,33.0,61.0,0.0,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2023,13.0,Senegal,29.0,World Cup - Qualification Africa,World,Goalkeeper,False,False,6.0,6.0,540.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2024,2929.0,Al-Ahli Jeddah,17.0,AFC Champions League,World,Goalkeeper,False,False,9.0,9.0,810.0,6.977777,0.0,,,,,,0.0,0.0,0.0,212.0,,,,,,3.0,3.0,1.0,1.0,1.0,,2.0,,0.0,,,8.0,18.0,1.0,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2024,13.0,Senegal,10.0,Friendlies,World,Goalkeeper,False,False,1.0,1.0,46.0,,0.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2024,2929.0,Al-Ahli Jeddah,,King's Cup,,Goalkeeper,False,False,23.0,17.0,855.0,6.52,6.0,,,,,,,0.0,0.0,242.0,,,,,,6.0,5.0,1.0,,2.0,,1.0,,0.0,,,14.0,25.0,0.0,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2024,2929.0,Al-Ahli Jeddah,307.0,Pro League,Saudi-Arabia,Goalkeeper,False,False,28.0,28.0,2427.0,6.996428,0.0,,,,,,1.0,0.0,0.0,776.0,2.0,,,,,8.0,6.0,,,3.0,1.0,0.0,,0.0,,,27.0,66.0,1.0,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2024,2929.0,Al-Ahli Jeddah,826.0,Super Cup,Saudi-Arabia,Goalkeeper,False,False,2.0,2.0,180.0,6.6,0.0,,,,,,0.0,0.0,0.0,35.0,,,,,,,,,,,,0.0,,0.0,,,3.0,2.0,0.0,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2025,2929.0,Al-Ahli Jeddah,17.0,AFC Champions League,World,Goalkeeper,False,False,5.0,5.0,450.0,6.62,0.0,0.0,1.0,,,0.0,0.0,0.0,0.0,150.0,,,,,,1.0,1.0,,,1.0,,2.0,0.0,0.0,,,5.0,11.0,0.0,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2025,13.0,Senegal,6.0,Africa Cup of Nations,World,Goalkeeper,False,False,7.0,7.0,660.0,7.46,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,207.0,,,,,,3.0,3.0,,,3.0,,1.0,0.0,0.0,,,2.0,14.0,1.0,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2025,13.0,Senegal,,Africa Cup of Nations Qualification,,Goalkeeper,False,False,3.0,3.0,270.0,7.466666,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,58.0,,,,,,1.0,,,,,,0.0,0.0,0.0,,,0.0,7.0,0.0,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2025,2929.0,Al-Ahli Jeddah,1168.0,FIFA Intercontinental Cup,World,Goalkeeper,False,False,1.0,1.0,90.0,8.9,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,29.0,1.0,,1.0,,,3.0,3.0,1.0,1.0,1.0,,0.0,0.0,0.0,,,3.0,9.0,0.0,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2025,13.0,Senegal,10.0,Friendlies,World,Goalkeeper,False,False,3.0,3.0,180.0,7.1,0.0,0.0,1.0,,,0.0,0.0,0.0,0.0,60.0,,,,,,,,,,,,0.0,0.0,0.0,,,3.0,7.0,0.0,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2986,É. Mendy,Édouard Osoque,Mendy,Senegal,1992-03-01,Montivilliers,France,33,194,194.0,86,86.0,2025,2929.0,Al-Ahli Jeddah,307.0,Pro League,Saudi-Arabia,Goalkeeper,False,False,15.0,15.0,1260.0,6.98,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,334.0,,,,,,8.0,6.0,1.0,1.0,3.0,,1.0,0.0,0.0,,,9.0,19.0,1.0,2022,Senegal,13,https://media.api-sports.io/football/players/2986.png
2989,L. Gassama,Lamine,Gassama,Senegal,1989-10-20,Marseille,France,35,180 cm,180.0,82 kg,82.0,2008,80.0,Lyon,,Ligue 1,,Defender,False,False,6.0,6.0,529.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2018,Senegal,13,https://media.api-sports.io/football/players/2989.png
2989,L. Gassama,Lamine,Gassama,Senegal,1989-10-20,Marseille,France,35,180 cm,180.0,82 kg,82.0,2009,80.0,Lyon,,Ligue 1,,Defender,False,False,6.0,5.0,390.0,,1.0,3.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2018,Senegal,13,https://media.api-sports.io/football/players/2989.png
